YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,3,2,21,-999,19.38,19.56,0,95.99,6.23
2024,3,2,22,-999,18.01,22.69,0,95.96,6.01
2024,3,2,23,-999,16.86,25.12,0,95.93,5.69
2024,3,3,0,-999,15.88,26.5,0,95.91,5.36
2024,3,3,1,-999,14.98,27.38,0,95.88,4.97
2024,3,3,2,-999,14.15,27.88,0,95.85,4.56
2024,3,3,3,-999,13.45,27.94,0,95.85,4.42
2024,3,3,4,-999,12.93,27.88,0,95.87,4.4
2024,3,3,5,-999,12.52,28.06,0,95.93,4.41
2024,3,3,6,-999,14,25.31,0,95.97,5.57
2024,3,3,7,-999,17.1,21.25,0,96.02,6.3
2024,3,3,8,-999,21.32,16.88,0,96.06,7.05
2024,3,3,9,-999,24.58,13.62,0,96.07,5.39
2024,3,3,10,-999,26.99,10.94,0,96.07,4.44
2024,3,3,11,-999,28.48,9,0,96,4.31
2024,3,3,12,-999,29.4,7.56,0,95.89,4.36
2024,3,3,13,-999,29.8,6.56,0,95.79,4.48
2024,3,3,14,-999,29.74,5.94,0,95.73,4.91
2024,3,3,15,-999,28.98,5.94,0,95.72,5.37
2024,3,3,16,-999,27.35,6.62,0,95.73,5.11
2024,3,3,17,-999,22.58,9.88,0,95.76,3.53
2024,3,3,18,-999,20.37,12.88,0,95.85,3.65
2024,3,3,19,-999,18.95,16.25,0,95.91,3.39
2024,3,3,20,-999,17.69,20.38,0,95.94,3.23
2024,3,3,21,-999,16.54,25.62,0,95.95,3.19
2024,3,3,22,-999,15.52,31.94,0,95.93,3.19
2024,3,3,23,-999,14.55,39,0,95.93,3.12
2024,3,4,0,-999,13.72,45.44,0,95.89,3.05
2024,3,4,1,-999,13.02,50.19,0,95.85,3.09
2024,3,4,2,-999,12.51,52,0,95.81,3.26
2024,3,4,3,-999,12.65,49.12,0,95.82,3.52
2024,3,4,4,-999,12.81,46.81,0,95.84,4
2024,3,4,5,-999,12.65,49.06,0,95.89,4.41
2024,3,4,6,-999,14.03,52.62,0,95.93,5.82
2024,3,4,7,-999,17.14,53.31,0,96,6.93
2024,3,4,8,-999,20.69,43.94,0,96.06,7.24
2024,3,4,9,-999,23.56,33.5,0,96.07,6.12
2024,3,4,10,-999,25.87,26.06,0,96.04,5.25
2024,3,4,11,-999,27.37,22.06,0,95.98,4.83
2024,3,4,12,-999,28.26,19.75,0,95.89,4.53
2024,3,4,13,-999,28.67,18.69,0,95.82,4.19
2024,3,4,14,-999,28.65,18.31,0,95.79,3.94
2024,3,4,15,-999,28.05,18.75,0,95.79,3.95
2024,3,4,16,-999,26.73,20.25,0,95.8,4.19
2024,3,4,17,-999,23.06,26.19,0,95.85,3.38
2024,3,4,18,-999,20.65,33.69,0,95.88,4.87
2024,3,4,19,-999,18.66,43.12,0,95.93,5.23
2024,3,4,20,-999,17.39,48.62,0,95.96,4.06
2024,3,4,21,-999,16.33,51.38,0,95.95,3.17
2024,3,4,22,-999,15.49,52.31,0,95.92,2.84
2024,3,4,23,-999,14.81,52.12,0,95.86,2.81
2024,3,5,0,-999,14.25,51.62,0,95.83,2.93
2024,3,5,1,-999,13.68,52.06,0,95.8,3.16
2024,3,5,2,-999,13.23,53.62,0,95.82,3.47
2024,3,5,3,-999,12.86,58,0,95.83,3.85
2024,3,5,4,-999,12.58,66.31,0,95.88,4.14
2024,3,5,5,-999,12.33,74.81,0,95.91,4.22
2024,3,5,6,-999,14.16,69.5,0,95.98,5.26
2024,3,5,7,-999,17.72,53.06,0,96.04,5.88
2024,3,5,8,-999,21.73,33.44,0,96.06,5.76
2024,3,5,9,-999,25.12,23.06,0,96.05,4.21
2024,3,5,10,-999,28,16.75,0,96,2.67
2024,3,5,11,-999,29.55,14.88,0,95.92,2.03
2024,3,5,12,-999,30.51,13.75,0,95.84,1.79
2024,3,5,13,-999,31.02,13,0,95.77,1.69
2024,3,5,14,-999,31.09,12.5,0,95.74,1.79
2024,3,5,15,-999,30.65,12.38,0,95.71,2.01
2024,3,5,16,-999,29.45,12.88,0,95.75,2.29
2024,3,5,17,-999,25.26,16.81,0,95.77,2.19
2024,3,5,18,-999,22.81,20.81,0,95.83,2.72
2024,3,5,19,-999,21.17,24.31,0,95.93,2.95
2024,3,5,20,-999,19.8,25.69,0,95.97,3.25
2024,3,5,21,-999,18.71,25,0,95.98,3.49
2024,3,5,22,-999,17.8,22.69,0,95.98,3.66
2024,3,5,23,-999,17.04,19.44,0,95.94,3.81
2024,3,6,0,-999,16.24,17.94,0,95.93,3.8
2024,3,6,1,-999,15.5,17.69,0,95.9,3.82
2024,3,6,2,-999,14.86,18,0,95.88,3.81
2024,3,6,3,-999,14.29,18.5,0,95.88,3.81
2024,3,6,4,-999,13.83,19.5,0,95.92,3.79
2024,3,6,5,-999,13.45,21.25,0,95.99,3.72
2024,3,6,6,-999,15.63,20.25,0,96.04,3.24
2024,3,6,7,-999,20.18,16.56,0,96.1,4.06
2024,3,6,8,-999,24.67,12.38,0,96.12,4.45
2024,3,6,9,-999,27.78,9.12,0,96.15,4.78
2024,3,6,10,-999,29.33,7.62,0,96.11,4.91
2024,3,6,11,-999,30.38,6.44,0,96.05,5.33
2024,3,6,12,-999,31,5.69,0,95.98,5.89
2024,3,6,13,-999,31.22,5.25,0,95.9,6.4
2024,3,6,14,-999,30.83,5.19,0,95.87,6.8
2024,3,6,15,-999,29.93,5.31,0,95.87,7.11
2024,3,6,16,-999,28.3,5.88,0,95.92,6.73
2024,3,6,17,-999,23.6,8.19,0,95.93,4.25
2024,3,6,18,-999,21.19,9.88,0,95.99,4.35
2024,3,6,19,-999,20.11,11,0,96.09,4.68
2024,3,6,20,-999,19.28,12.06,0,96.12,5.37
2024,3,6,21,-999,18.61,13.62,0,96.16,6.33
2024,3,6,22,-999,17.73,17.38,0,96.15,6.75
2024,3,6,23,-999,16.56,24.44,0,96.13,6.16
2024,3,7,0,-999,15.46,31.5,0,96.1,5.61
2024,3,7,1,-999,14.65,37,0,96.08,5.33
2024,3,7,2,-999,13.84,41.81,0,96.07,4.91
2024,3,7,3,-999,13.1,45.75,0,96.05,4.5
2024,3,7,4,-999,12.45,48.94,0,96.1,4.32
2024,3,7,5,-999,11.91,51.38,0,96.14,4.18
2024,3,7,6,-999,13.53,46.25,0,96.17,5.34
2024,3,7,7,-999,16.73,37.5,0,96.22,5.6
2024,3,7,8,-999,20.94,26.62,0,96.27,6.22
2024,3,7,9,-999,23.6,20.12,0,96.3,5.31
2024,3,7,10,-999,25.76,15.38,0,96.28,4.79
2024,3,7,11,-999,27.52,11.88,0,96.2,4.62
2024,3,7,12,-999,28.8,9.44,0,96.11,4.74
2024,3,7,13,-999,29.51,7.94,0,96.03,5.27
2024,3,7,14,-999,29.53,7.25,0,95.96,6.3
2024,3,7,15,-999,28.76,7.31,0,95.94,7.17
2024,3,7,16,-999,27.09,8.31,0,95.99,7.22
2024,3,7,17,-999,22.8,11.62,0,96.05,4.62
2024,3,7,18,-999,19.92,14.75,0,96.12,3.94
2024,3,7,19,-999,18.4,16.69,0,96.18,3.63
2024,3,7,20,-999,17.15,18.44,0,96.24,3.51
2024,3,7,21,-999,16.08,20.25,0,96.23,3.47
2024,3,7,22,-999,15.09,22.12,0,96.21,3.36
2024,3,7,23,-999,14.25,24.06,0,96.15,3.26
2024,3,8,0,-999,13.53,26.31,0,96.11,3.16
2024,3,8,1,-999,12.94,28.88,0,96.07,3.1
2024,3,8,2,-999,12.39,32.25,0,96.07,3.01
2024,3,8,3,-999,11.94,36.31,0,96.05,2.92
2024,3,8,4,-999,11.61,40.56,0,96.12,2.75
2024,3,8,5,-999,11.25,44.62,0,96.17,2.66
2024,3,8,6,-999,13.14,41.5,0,96.21,2.47
2024,3,8,7,-999,16.6,34.19,0,96.25,2.95
2024,3,8,8,-999,20.86,23.06,0,96.3,3.64
2024,3,8,9,-999,23.58,17.94,0,96.27,3.75
2024,3,8,10,-999,25.66,14.81,0,96.21,3.94
2024,3,8,11,-999,27.4,12.44,0,96.13,4.35
2024,3,8,12,-999,28.73,10.62,0,96.06,5.01
2024,3,8,13,-999,29.46,9.62,0,95.98,5.79
2024,3,8,14,-999,29.38,9.44,0,95.92,6.47
2024,3,8,15,-999,28.66,9.88,0,95.91,6.82
2024,3,8,16,-999,27.14,10.94,0,95.96,6.37
2024,3,8,17,-999,23.08,14.38,0,96,3.69
2024,3,8,18,-999,20.8,16.81,0,96.07,3.34
2024,3,8,19,-999,19.8,18.19,0,96.16,3.07
2024,3,8,20,-999,19.23,19,0,96.17,2.67
2024,3,8,21,-999,19,19.31,0,96.18,2.21
2024,3,8,22,-999,18.68,19.62,0,96.13,1.97
2024,3,8,23,-999,18.08,20.38,0,96.11,2.02
2024,3,9,0,-999,17.57,21.12,0,96.09,1.98
2024,3,9,1,-999,17.21,21.75,0,96.04,1.91
2024,3,9,2,-999,16.75,22.5,0,96,1.91
2024,3,9,3,-999,16.01,23.94,0,96,2.13
2024,3,9,4,-999,14.94,27,0,96.02,2.63
2024,3,9,5,-999,14.07,31.69,0,96.08,3.03
2024,3,9,6,-999,15.64,32.81,0,96.1,2.98
2024,3,9,7,-999,19.51,29.44,0,96.15,4.13
2024,3,9,8,-999,23.15,24.25,0,96.16,2.77
2024,3,9,9,-999,26.68,15.19,0,96.16,1.76
2024,3,9,10,-999,29.19,11.31,0,96.13,2.89
2024,3,9,11,-999,30.78,9.75,0,96.05,4.25
2024,3,9,12,-999,31.66,9.12,0,95.95,5.06
2024,3,9,13,-999,32.06,8.69,0,95.86,5.33
2024,3,9,14,-999,31.87,8.56,0,95.8,5.16
2024,3,9,15,-999,31.15,8.75,0,95.79,4.63
2024,3,9,16,-999,29.56,9.69,0,95.78,3.03
2024,3,9,17,-999,26.9,11.75,0,95.81,0.84
2024,3,9,18,-999,24.78,14.25,0,95.8,1.39
2024,3,9,19,-999,22.38,21.75,0,95.85,2.46
2024,3,9,20,-999,20.88,32.19,0,95.87,2.94
2024,3,9,21,-999,19.26,44.12,0,95.87,2.87
2024,3,9,22,-999,18.3,52,0,95.87,2.66
2024,3,9,23,-999,18.45,51.81,0,95.82,2.83
2024,3,10,0,-999,17.62,54.5,0,95.72,3.56
2024,3,10,1,-999,17.86,51.88,0,95.68,3.81
2024,3,10,2,-999,17.44,51.44,0,95.68,3.91
2024,3,10,3,-999,18.08,49.12,0,95.67,4.15
2024,3,10,4,-999,18.24,50.12,0,95.67,4.64
2024,3,10,5,-999,17.96,53.38,0,95.7,4.9
2024,3,10,6,-999,18.78,51.81,0,95.71,5.38
2024,3,10,7,-999,21.15,43.12,0,95.74,5.84
2024,3,10,8,-999,24.19,31.62,0,95.81,5.86
2024,3,10,9,-999,27.58,19,0,95.84,6.45
2024,3,10,10,-999,30.97,11,0,95.82,8.28
2024,3,10,11,-999,32.81,8.62,0,95.73,9.06
2024,3,10,12,-999,34.15,7.94,0,95.63,9.17
2024,3,10,13,-999,34.47,8,0,95.62,9.99
2024,3,10,14,-999,33.68,8.69,0,95.64,11.87
2024,3,10,15,-999,31.77,10.38,0,95.71,12.02
2024,3,10,16,-999,30.08,11.5,0,95.76,8.84
2024,3,10,17,-999,25.89,15.12,0,95.78,4.1
2024,3,10,18,-999,23.74,17.88,0,95.83,2.84
2024,3,10,19,-999,23.73,18.62,0,95.88,1.48
2024,3,10,20,-999,22.8,21.94,0,95.94,0.76
2024,3,10,21,-999,21.48,30.38,0,95.95,1.44
2024,3,10,22,-999,19.28,44.5,0,95.96,2.51
2024,3,10,23,-999,17.52,59.06,0,95.98,3.41
2024,3,11,0,-999,16.85,67.88,0,95.98,4.14
2024,3,11,1,-999,16.62,68.88,0,95.99,5.53
2024,3,11,2,-999,16.31,66,0,96.02,6.44
2024,3,11,3,-999,16,60.31,0,96.04,7.09
2024,3,11,4,-999,15.66,55.69,0,96.09,7.9
2024,3,11,5,-999,15.3,60.25,0,96.16,8.41
2024,3,11,6,-999,16,68.62,0,96.23,9.16
2024,3,11,7,-999,18.75,59.56,0,96.32,10.09
2024,3,11,8,-999,22.21,40.25,0,96.34,9.81
2024,3,11,9,-999,25.16,29.38,0,96.33,8.63
2024,3,11,10,-999,27.62,22.69,0,96.34,7.56
2024,3,11,11,-999,29.35,18.19,0,96.29,6.56
2024,3,11,12,-999,30.34,15.5,0,96.24,6.19
2024,3,11,13,-999,30.5,14.38,0,96.19,6.21
2024,3,11,14,-999,30.04,14.38,0,96.15,6.37
2024,3,11,15,-999,28.72,15.69,0,96.16,6.56
2024,3,11,16,-999,26.56,18.5,0,96.18,6.81
2024,3,11,17,-999,23.15,23.62,0,96.23,6
2024,3,11,18,-999,20.48,28.12,0,96.27,5.31
2024,3,11,19,-999,18.87,30.56,0,96.29,4.67
2024,3,11,20,-999,17.53,31.94,0,96.33,4.03
2024,3,11,21,-999,16.46,30.56,0,96.3,3.75
2024,3,11,22,-999,15.73,26.06,0,96.26,3.78
2024,3,11,23,-999,15.26,20.94,0,96.23,3.91
2024,3,12,0,-999,14.93,18.44,0,96.18,4.09
2024,3,12,1,-999,14.69,20.19,0,96.17,4.31
2024,3,12,2,-999,14.49,24.38,0,96.16,4.62
2024,3,12,3,-999,14.29,27.31,0,96.15,4.79
2024,3,12,4,-999,14.05,29.69,0,96.17,4.82
2024,3,12,5,-999,13.79,35.75,0,96.19,4.71
2024,3,12,6,-999,15.87,40.06,0,96.22,5.54
2024,3,12,7,-999,19.16,38,0,96.25,6.19
2024,3,12,8,-999,23.39,26,0,96.25,5.46
2024,3,12,9,-999,27.01,18.12,0,96.23,4.14
2024,3,12,10,-999,30.28,12.38,0,96.19,2.04
2024,3,12,11,-999,32.64,9.69,0,96.12,1.18
2024,3,12,12,-999,33.8,8.81,0,96.02,1.52
2024,3,12,13,-999,34.31,8.25,0,95.97,2.04
2024,3,12,14,-999,34.3,8,0,95.9,2.44
2024,3,12,15,-999,33.75,8,0,95.87,2.29
2024,3,12,16,-999,32.51,8.56,0,95.88,1.52
2024,3,12,17,-999,28.42,11.69,0,95.9,1.79
2024,3,12,18,-999,26.26,15,0,95.96,1.99
2024,3,12,19,-999,25.49,16.25,0,96.11,1.75
2024,3,12,20,-999,25.44,15.75,0,96.1,1.46
2024,3,12,21,-999,25.26,16.12,0,96.06,1.12
2024,3,12,22,-999,25.2,15.94,0,96,1.15
2024,3,12,23,-999,25.08,15.5,0,95.96,1.22
2024,3,13,0,-999,24.98,15.12,0,95.93,1.12
2024,3,13,1,-999,24.39,15.12,0,95.9,1.26
2024,3,13,2,-999,23.25,15.69,0,95.88,1.74
2024,3,13,3,-999,22.78,15.88,0,95.87,1.79
2024,3,13,4,-999,22.69,15.81,0,95.86,1.61
2024,3,13,5,-999,21.94,16.56,0,95.87,1.82
2024,3,13,6,-999,21.97,16.69,0,95.9,2.02
2024,3,13,7,-999,25.19,13.94,0,95.93,2.69
2024,3,13,8,-999,28.96,12,0,95.95,3.05
2024,3,13,9,-999,32.3,10.69,0,95.92,4.18
2024,3,13,10,-999,34.07,9.69,0,95.91,4.93
2024,3,13,11,-999,35.35,8.75,0,95.83,5.88
2024,3,13,12,-999,35.73,8.12,0,95.77,6.8
2024,3,13,13,-999,35.69,7.5,0,95.72,7.27
2024,3,13,14,-999,34.9,7.31,0,95.7,7.51
2024,3,13,15,-999,33.85,7.62,0,95.72,7.81
2024,3,13,16,-999,32.02,8.31,0,95.79,6.84
2024,3,13,17,-999,29.12,9.06,0,95.86,3.98
2024,3,13,18,-999,27.05,8.56,0,95.88,3.09
2024,3,13,19,-999,26.01,7.62,0,95.89,3.22
2024,3,13,20,-999,25.26,6.75,0,95.87,4.1
2024,3,13,21,-999,24.24,6.5,0,95.89,5.21
2024,3,13,22,-999,22.75,7.12,0,95.85,5.16
2024,3,13,23,-999,21.4,8.06,0,95.83,4.39
2024,3,14,0,-999,20.64,9.12,0,95.84,3.66
2024,3,14,1,-999,19.91,10.19,0,95.8,3.41
2024,3,14,2,-999,19.29,11.31,0,95.8,3.57
2024,3,14,3,-999,19.2,12.81,0,95.79,3.91
2024,3,14,4,-999,19.22,15.69,0,95.83,4.37
2024,3,14,5,-999,19.08,18.62,0,95.86,4.74
2024,3,14,6,-999,20.65,17.44,0,95.91,6.16
2024,3,14,7,-999,23.36,13.75,0,95.94,7.1
2024,3,14,8,-999,26.97,9.5,0,95.96,7.55
2024,3,14,9,-999,29.74,7.81,0,95.95,6.28
2024,3,14,10,-999,31.92,7.19,0,95.93,4.94
2024,3,14,11,-999,33.29,6.69,0,95.88,4.36
2024,3,14,12,-999,34.03,6.5,0,95.8,4.44
2024,3,14,13,-999,34.16,6.75,0,95.75,4.67
2024,3,14,14,-999,33.87,7.25,0,95.72,5.03
2024,3,14,15,-999,33.02,8,0,95.69,5.53
2024,3,14,16,-999,31.48,9.19,0,95.73,5.92
2024,3,14,17,-999,27.62,12.25,0,95.77,4.49
2024,3,14,18,-999,24.76,16.06,0,95.85,4.4
2024,3,14,19,-999,22.98,19.62,0,95.94,3.93
2024,3,14,20,-999,21.56,22.44,0,95.97,3.38
2024,3,14,21,-999,20.57,24.06,0,95.98,3.04
2024,3,14,22,-999,19.83,25.31,0,95.94,2.81
2024,3,14,23,-999,19.34,26.31,0,95.9,2.59
2024,3,15,0,-999,19.01,27,0,95.89,2.51
2024,3,15,1,-999,18.62,27.81,0,95.91,2.63
2024,3,15,2,-999,17.84,29.38,0,95.89,2.85
2024,3,15,3,-999,16.9,31.19,0,95.91,3.14
2024,3,15,4,-999,16.51,32.12,0,95.95,3.37
2024,3,15,5,-999,16.34,32.88,0,96,3.43
2024,3,15,6,-999,18.48,29.38,0,96.07,3.98
2024,3,15,7,-999,21.44,25,0,96.14,4.96
2024,3,15,8,-999,25.21,18.94,0,96.18,4.1
2024,3,15,9,-999,28.41,14.31,0,96.15,3.03
2024,3,15,10,-999,30.52,11.56,0,96.13,2.99
2024,3,15,11,-999,32.04,9.62,0,96.04,3.17
2024,3,15,12,-999,32.87,8.62,0,95.96,3.58
2024,3,15,13,-999,33.14,8.19,0,95.9,4.03
2024,3,15,14,-999,32.73,8.19,0,95.87,4.37
2024,3,15,15,-999,32.1,8.38,0,95.87,4.65
2024,3,15,16,-999,30.91,9.06,0,95.88,4.52
2024,3,15,17,-999,27.45,12.19,0,95.94,3.49
2024,3,15,18,-999,24.72,18.62,0,95.97,4.52
2024,3,15,19,-999,22.12,30.5,0,96.01,5.42
2024,3,15,20,-999,20.13,40.5,0,96.08,5.44
2024,3,15,21,-999,19.48,42.12,0,96.12,4.45
2024,3,15,22,-999,18.67,42.44,0,96.13,3.13
2024,3,15,23,-999,18.85,38.94,0,96.12,3.16
2024,3,16,0,-999,19.04,35.75,0,96.07,3.39
2024,3,16,1,-999,18.83,34.69,0,96.02,3.99
2024,3,16,2,-999,18.83,34.56,0,95.97,5.05
2024,3,16,3,-999,18.5,36.25,0,95.98,5.69
2024,3,16,4,-999,18.23,38.12,0,96.02,6.1
2024,3,16,5,-999,17.98,39.19,0,96.09,6.48
2024,3,16,6,-999,18.1,39,0,96.11,7.02
2024,3,16,7,-999,19.03,37.25,0,96.18,7.28
2024,3,16,8,-999,20.94,32.62,0,96.21,7.94
2024,3,16,9,-999,23.17,26.81,0,96.21,7.64
2024,3,16,10,-999,25.16,23.31,0,96.2,6.55
2024,3,16,11,-999,26.8,20.75,0,96.16,5.36
2024,3,16,12,-999,28.2,18.25,0,96.09,4.57
2024,3,16,13,-999,28.48,17.44,0,96.03,4.2
2024,3,16,14,-999,28.03,17.69,0,95.99,4.09
2024,3,16,15,-999,27.27,18.5,0,95.98,4.01
2024,3,16,16,-999,25.93,20.38,0,96.01,3.87
2024,3,16,17,-999,23.21,25,0,96.01,3.12
2024,3,16,18,-999,21.59,29,0,96.01,3.18
2024,3,16,19,-999,20.72,31.56,0,96.06,3
2024,3,16,20,-999,19.92,33.25,0,96.06,2.92
2024,3,16,21,-999,18.72,34.44,0,96.02,3.07
2024,3,16,22,-999,18.09,32.56,0,95.93,3.12
2024,3,16,23,-999,17.85,29.31,0,95.87,3.02
2024,3,17,0,-999,17.79,26.56,0,95.81,2.89
2024,3,17,1,-999,17.77,24.75,0,95.73,2.81
2024,3,17,2,-999,17.65,23.75,0,95.69,2.79
2024,3,17,3,-999,17.44,23.38,0,95.7,2.8
2024,3,17,4,-999,17.24,23.12,0,95.72,2.77
2024,3,17,5,-999,17.09,22.88,0,95.75,2.66
2024,3,17,6,-999,19.27,19.31,0,95.8,2.34
2024,3,17,7,-999,23.27,14.5,0,95.8,3.16
2024,3,17,8,-999,27.87,13.31,0,95.82,4.09
2024,3,17,9,-999,31.21,15,0,95.78,5.64
2024,3,17,10,-999,33.19,14.88,0,95.73,6.19
2024,3,17,11,-999,34.81,14.38,0,95.65,6.43
2024,3,17,12,-999,36.12,13.88,0,95.54,6.73
2024,3,17,13,-999,36.94,13.44,0,95.43,7.1
2024,3,17,14,-999,37.15,13.25,0,95.33,7.69
2024,3,17,15,-999,36.7,13.56,0,95.29,8.36
2024,3,17,16,-999,35.45,14.56,0,95.3,8.11
2024,3,17,17,-999,31.85,17.81,0,95.29,4.76
2024,3,17,18,-999,28.94,20.88,0,95.32,3.96
2024,3,17,19,-999,27.69,22,0,95.35,4.01
2024,3,17,20,-999,27.11,22.19,0,95.38,4.47
2024,3,17,21,-999,26.52,22.56,0,95.36,5.12
2024,3,17,22,-999,25.28,24.25,0,95.33,4.94
2024,3,17,23,-999,24.45,25.5,0,95.34,5.18
2024,3,18,0,-999,23.54,26.44,0,95.37,5.79
2024,3,18,1,-999,22.15,28.62,0,95.36,5.62
2024,3,18,2,-999,20.48,31.81,0,95.38,4.77
2024,3,18,3,-999,19.19,34.56,0,95.41,4.15
2024,3,18,4,-999,18.26,36.81,0,95.44,3.59
2024,3,18,5,-999,17.98,37.75,0,95.5,3.06
2024,3,18,6,-999,19.28,35.12,0,95.54,4.33
2024,3,18,7,-999,21.16,32.38,0,95.67,6.42
2024,3,18,8,-999,22.83,30.25,0,95.72,6.6
2024,3,18,9,-999,24.69,27,0,95.67,6.95
2024,3,18,10,-999,26.47,24.19,0,95.69,8.21
2024,3,18,11,-999,27.48,22.88,0,95.68,9.03
2024,3,18,12,-999,27.9,23.19,0,95.64,9.06
2024,3,18,13,-999,27.76,24.44,0,95.59,9.38
2024,3,18,14,-999,27.39,25.62,0,95.57,9.3
2024,3,18,15,-999,27.04,26.06,0,95.57,9.18
2024,3,18,16,-999,26.09,27,0,95.57,9.21
2024,3,18,17,-999,24.26,28.25,0,95.64,8.4
2024,3,18,18,-999,22.21,28.12,0,95.69,7.37
2024,3,18,19,-999,20.52,27.44,0,95.78,7.43
2024,3,18,20,-999,19.03,28.31,0,95.84,7.52
2024,3,18,21,-999,17.82,30.25,0,95.84,7.49
2024,3,18,22,-999,16.78,33,0,95.86,7.78
2024,3,18,23,-999,15.76,37.5,0,95.88,8.04
2024,3,19,0,-999,14.77,42.69,0,95.9,7.92
2024,3,19,1,-999,13.88,47.06,0,95.9,7.68
2024,3,19,2,-999,13.13,50.56,0,95.88,7.36
2024,3,19,3,-999,12.51,53.56,0,95.94,6.9
2024,3,19,4,-999,11.92,56.44,0,95.96,6.16
2024,3,19,5,-999,11.33,59.19,0,96.05,5.22
2024,3,19,6,-999,12.45,55,0,96.11,6.17
2024,3,19,7,-999,15.3,44.38,0,96.23,8.46
2024,3,19,8,-999,17.5,35.5,0,96.3,8.34
2024,3,19,9,-999,19.51,28.94,0,96.31,7.93
2024,3,19,10,-999,21.26,24.5,0,96.25,7.45
2024,3,19,11,-999,22.74,21.19,0,96.17,7.12
2024,3,19,12,-999,23.81,18.56,0,96.08,6.93
2024,3,19,13,-999,24.43,16.81,0,96.05,6.79
2024,3,19,14,-999,24.45,15.81,0,96.01,6.48
2024,3,19,15,-999,23.94,15.25,0,95.98,5.99
2024,3,19,16,-999,22.88,15.44,0,96.02,5.5
2024,3,19,17,-999,20.2,17.56,0,96.06,3.62
2024,3,19,18,-999,17.57,20.56,0,96.09,3
2024,3,19,19,-999,16.44,23,0,96.14,2.88
2024,3,19,20,-999,15.38,28.19,0,96.2,2.66
2024,3,19,21,-999,14.62,35.81,0,96.24,2.29
2024,3,19,22,-999,14.08,42.38,0,96.28,1.95
2024,3,19,23,-999,13.43,46.12,0,96.28,1.93
2024,3,20,0,-999,12.58,48.06,0,96.25,2.22
2024,3,20,1,-999,11.68,48.56,0,96.25,2.64
2024,3,20,2,-999,11.04,47.81,0,96.22,3.02
2024,3,20,3,-999,10.6,46.31,0,96.23,3.28
2024,3,20,4,-999,10.26,45.38,0,96.26,3.45
2024,3,20,5,-999,9.95,45.94,0,96.28,3.53
2024,3,20,6,-999,13.07,38.94,0,96.33,4.1
2024,3,20,7,-999,16.79,31.88,0,96.4,4.76
2024,3,20,8,-999,20.33,22.25,0,96.4,4.36
2024,3,20,9,-999,22.5,17.56,0,96.39,3.54
2024,3,20,10,-999,24.38,14.62,0,96.33,2.92
2024,3,20,11,-999,25.93,12.75,0,96.25,2.56
2024,3,20,12,-999,27.14,11.44,0,96.15,2.36
2024,3,20,13,-999,27.87,10.69,0,96.08,2.24
2024,3,20,14,-999,28.22,10.31,0,96,2.29
2024,3,20,15,-999,27.93,10.69,0,95.98,2.57
2024,3,20,16,-999,26.98,12.06,0,95.96,3.07
2024,3,20,17,-999,23.54,18.06,0,96.01,2.99
2024,3,20,18,-999,20.28,33.56,0,96.09,4.48
2024,3,20,19,-999,18.01,53.25,0,96.18,5.44
2024,3,20,20,-999,16.44,63,0,96.23,4.98
2024,3,20,21,-999,15.69,64.19,0,96.25,4.04
2024,3,20,22,-999,15.01,62.94,0,96.19,3.48
2024,3,20,23,-999,14.26,61.44,0,96.14,3.13
2024,3,21,0,-999,13.65,59.56,0,96.1,3.07
2024,3,21,1,-999,13.12,57.5,0,96.08,3.14
2024,3,21,2,-999,12.71,54.62,0,96.06,3.27
2024,3,21,3,-999,12.35,51.06,0,96.04,3.41
2024,3,21,4,-999,12.05,47.88,0,96.06,3.51
2024,3,21,5,-999,11.93,44.88,0,96.05,3.69
2024,3,21,6,-999,15.31,34.19,0,96.08,4.51
2024,3,21,7,-999,19.15,26.06,0,96.11,5.2
2024,3,21,8,-999,23.81,16.12,0,96.1,6.35
2024,3,21,9,-999,26.26,12.5,0,96.09,5.58
2024,3,21,10,-999,28.15,10.5,0,96.08,5.09
2024,3,21,11,-999,29.66,9.38,0,96.02,4.72
2024,3,21,12,-999,30.73,8.69,0,95.91,4.37
2024,3,21,13,-999,31.33,8.25,0,95.83,4.21
2024,3,21,14,-999,31.44,8,0,95.75,4.35
2024,3,21,15,-999,31.01,8,0,95.71,5.01
2024,3,21,16,-999,29.82,8.5,0,95.68,5.65
2024,3,21,17,-999,25.76,10.94,0,95.72,4.03
2024,3,21,18,-999,22.55,13.62,0,95.75,3.97
2024,3,21,19,-999,21.08,15.5,0,95.84,3.99
2024,3,21,20,-999,19.92,17.62,0,95.89,4.01
2024,3,21,21,-999,19.11,19.62,0,95.9,4.24
2024,3,21,22,-999,18.33,21.5,0,95.89,4.51
2024,3,21,23,-999,17.59,23.12,0,95.85,4.66
2024,3,22,0,-999,16.9,24.62,0,95.84,4.66
2024,3,22,1,-999,16.24,26,0,95.78,4.6
2024,3,22,2,-999,15.68,27,0,95.73,4.51
2024,3,22,3,-999,15.12,28.12,0,95.72,4.41
2024,3,22,4,-999,14.62,29.31,0,95.73,4.34
2024,3,22,5,-999,14.16,31,0,95.76,4.24
2024,3,22,6,-999,16.47,28.31,0,95.78,5.55
2024,3,22,7,-999,19.6,25.19,0,95.83,5.06
2024,3,22,8,-999,24.62,20.44,0,95.86,6.75
